196742950.0,27.418184563953044,2.7792040427465765,211.97448139374987
196776005.0,26.73772475949392,2.9054628368895665,214.45907361540094
196816623.0,26.38974851745901,3.7079922114052475,211.11786338643094
196842583.0,26.32208992222208,4.337779096110655,209.6322849569307
196854487.0,26.665338209266704,5.074415647049641,210.3994540766766
196909415.0,26.763593748936465,5.54735867951792,209.10415800984288
196941814.0,27.007656298879187,5.719628139188089,209.1283106948074
196977264.0,26.63883352954515,5.6634608625117355,206.43790056603532
197009622.0,26.437439958056846,5.479619799216058,207.5914124773803
197046281.0,26.236119038651875,5.297187059377746,208.75880265101088
197077087.0,26.034795418170376,5.116170516648756,209.93933690876483
197109525.0,25.833391070003767,4.9365728150817585,211.13221986756577
197142894.0,25.63182572222943,4.75839107195519,212.33659665849507
197175379.0,25.430017335313554,4.58161662601994,213.5515552927788
197208796.0,25.430017335313554,4.58161662601994,213.5515552927788
197243534.0,25.713318689801685,4.609473491736123,213.35506262931267
197276935.0,25.369228913498887,4.500865402999672,209.90202320746164
197309319.0,24.55358448605803,4.513743119550311,208.4742817135922
197352641.0,24.653686430074945,4.039661063928581,208.09789661752887
197375134.0,24.126876432626887,3.952359243210238,206.7958044163507
197408639.0,23.98727216657577,3.9151237876351996,206.3884593042352
197456113.0,24.239961989421285,4.143585268462982,207.1459106079015
197481319.0,23.92741945294765,4.297757407517959,209.20390458894758
197508804.0,23.980750764388652,4.349824426430823,211.56907551745508
197542192.0,24.004736470329703,4.532715029834801,211.4190865376231
197576573.0,23.93426620929314,4.691983073922618,209.39785184654377
197610401.0,24.482893139345123,4.239827760029259,209.30708910805106
197655879.0,24.44633003412945,4.044763350018695,208.4465565468077
197685130.0,24.00468012198585,4.051861483338774,208.15081383866516
197709347.0,23.81657049701879,4.2186819458101565,207.83585003146806
197745583.0,23.925592211170223,4.30202097433422,210.1509651362458
197777008.0,24.137328546798624,4.244397220897431,211.53207409747063
197810403.0,24.090562848744856,4.37247872195475,210.10133538027372
197843896.0,24.144570509665556,4.137180963392348,208.92717565128368
197876297.0,24.347487076392042,4.368252106013721,211.56345899380318
197909692.0,24.563211102038583,4.665185338880576,206.91897116374196
197947670.0,24.863855357890866,4.603142027923353,208.72432126808624
197975803.0,25.171981455566414,4.721673868230784,209.13950590791777
198021864.0,25.375978134374407,4.70361439294759,207.8753754507435
198028973.0,25.24150344760159,4.76873581037807,207.04885832610947
198030380.0,25.608144287546427,4.835520409715084,209.34344431778774
198110453.0,26.415646793528914,5.1415039272917635,207.93875458290316
198143265.0,24.9600968221545,4.864967964815554,232.17409559828417
198176833.0,24.535751836518827,4.340994014396672,211.0327533779543
198210258.0,24.802839730928394,4.47077387363063,208.40029802542435
198242561.0,25.141196001307577,4.64332003008545,207.38034585247374
198276095.0,25.501151759370117,4.827772424039836,206.83903708010985
198309491.0,25.870477185785717,5.017188758764707,206.50353360038636
198342951.0,25.870477185785717,5.017188758764707,206.50353360038636
198376369.0,25.881026102623693,4.815354146572104,209.95023351572075
198409740.0,24.950703304375157,4.8610246606887255,208.3964077999534
198443635.0,24.546543018962847,4.347541493529206,211.21817574821645
198475531.0,24.236271569010544,4.475884738119054,210.4056855780095
198505400.0,24.194627242259553,4.140179552896499,213.0895278516737
198547480.0,23.58090024884456,3.8915932032831155,218.21601222143397
198576374.0,23.657682415820865,3.190292899715938,217.10970685033107
198609914.0,23.887034595268055,2.968861085644294,222.5823808495821
198643300.0,23.420416673418245,2.469545480868676,223.6294228970364
198677118.0,23.505150239075583,2.776395644161692,228.96916872320668
198709988.0,23.73316581096006,2.2161590108068188,228.5845636184751
198742833.0,23.91823764721123,2.395488460965087,227.72752569539233
198777110.0,23.49104911115266,1.873646717489403,223.16048176662164
198808574.0,23.399385807662966,2.400672622738886,222.01575953592928
198844069.0,24.082103484164506,2.457059705061768,221.51282289250315
198876521.0,24.112794791694128,2.6097091037234477,220.91540205834454
198903782.0,23.41881009813578,2.1656554257528633,218.72940118405788
198925123.0,23.708623616759215,2.2273453283067064,219.8100732954155
198975833.0,23.66794610580727,2.4245688252804043,218.53693121734662
199010165.0,23.814974248668175,2.3974132490363504,215.93714287395392
199043678.0,23.539924703557467,2.859456785264433,212.62386146539507
199075049.0,23.5449188709311,2.858666448582779,208.52133530307802
199109383.0,23.759825931947034,3.024936756706389,205.01150607736474
199144037.0,23.550770615178077,3.732788309910065,198.25937816800598
199175340.0,22.95572599531116,4.23565515131746,196.40822108039075
199209716.0,22.935569874853023,4.8949816718562404,193.98342680079847
199242883.0,22.34160231269393,5.2531387244176715,191.201712240377
199275829.0,22.584193778930583,5.361866971260903,191.96524180644866
199309265.0,22.217094069382288,5.359119311047649,188.78075155957183
199341676.0,21.71718311230018,5.1465336518492855,189.30590944574075
199375930.0,21.34341567532001,5.401638579687139,190.78266194721286
199410241.0,20.824285511336235,5.604665001630424,195.94281027744015
199442849.0,20.958845916863698,5.783418295877194,197.51987303570954
199476696.0,21.264161633095497,5.68912853976256,201.3948563654175
199508802.0,20.624066391559424,5.728980170247459,199.7671827589278
199541184.0,20.302979804755832,5.2114183984826035,198.10925524499316
199598808.0,20.446570289033037,5.285342872324001,198.63570127169416
199613788.0,20.642423905704003,5.1906221256094405,200.83084237068792
199650629.0,20.03804931265532,5.237941627162078,194.4773685355856
199678619.0,20.105125914429557,5.256042730999463,191.3058951142522
199710466.0,19.395892600440686,5.260288302148929,188.60121023833213
199743376.0,18.96293759107999,5.9590806500336715,189.55785452159398
199775563.0,18.903094583693402,6.517528616204436,188.20287274193862
199809121.0,18.294244370523508,7.242797140319974,190.98723487527943
199843385.0,18.59753271562442,7.323584354056131,192.86925828195652
199875924.0,18.48307665232413,7.332104113869952,197.47705183193634
199912278.0,18.420640421049796,7.172379478330724,195.4919620122867
199941771.0,19.097546754137444,7.290063679434716,200.4388826483334
199952914.0,18.720827238900426,6.767568863828524,198.46019503831346
200009687.0,18.413797612950834,6.269624378431811,200.99085945196938
200042377.0,18.314187327886934,5.999697202017952,201.61266676461435
200077170.0,18.07239900819118,6.053370581213603,202.053892679316
200119086.0,18.375003710601696,6.050381583178371,200.89368702448164
200143192.0,18.10162289604974,6.114315123853373,201.99315360038503
200175716.0,17.659017539704937,6.073733904624388,199.72157438633107
200209121.0,17.877208816867455,5.853554601312951,200.37420697647147
200242572.0,18.198576888509397,6.3346054929233615,197.6858288432943
200275804.0,18.136176488726285,5.72590536186662,196.77502825402732
200309001.0,18.16547458018727,5.8285207654127955,197.5641440488525
200343472.0,18.26551563065958,5.643690885251054,196.2791616179411
200359006.0,18.414362212126502,5.5333704401854495,195.41093813155064
200365497.0,18.37189599136799,5.683166636065186,194.14392756279622
200442841.0,18.909242506854294,5.706629577858057,199.45499182305434
200475171.0,19.31949602190996,5.372594482376844,200.55512092347024
200508699.0,20.229460398755894,5.725098321267714,199.22684366008647
200543991.0,20.291745520892974,5.197198008987091,193.55553497978056
200575977.0,19.40328593282196,5.667373777598503,183.92085092104827
200608385.0,18.635401770025112,6.271885534512452,176.3332234862345
200647047.0,17.991782483325245,7.1016764942120085,174.20570001217902
200676244.0,17.544587761276233,8.60846399153172,169.23936698872262
200708708.0,17.135130375013503,9.463776849355066,168.5521347437982
200767641.0,16.682490064115562,9.933226823872868,166.77532910463765
200793650.0,16.46580153201345,10.493688172679928,172.56935684780888
200821503.0,16.704747214664238,10.228035541680708,181.94011525557568
200851675.0,16.107121743042104,9.765157567974564,182.0003068001775
200879758.0,15.768901100870739,9.484361145777626,182.88325376110916
200909140.0,15.676857215014877,9.437029310244554,185.01318814729092
200931527.0,14.980375092126385,9.622516931975033,178.34026895832915
200976046.0,15.387147451201653,10.146450521127875,180.03839256672805
201008442.0,15.142001880586259,10.354788875473954,178.7455453677146
201041950.0,15.504809474931127,10.310790411055624,179.92543649371441
201075113.0,15.147027364236916,10.53749413961756,179.25186089278554
201108761.0,15.856760335468278,10.723452217827392,181.29266754658
201142988.0,16.253307640814068,10.863527170331896,184.04753877583772
201176436.0,16.499463217693474,11.000945791781612,183.29559298645063
201227674.0,16.3568967450405,11.098799075543024,181.67364494653918
201257402.0,15.910447248064049,11.357103966387678,180.8055623533513
201275767.0,15.936665057291895,11.60094499183671,185.0439894960633
201310184.0,16.372838567843207,11.838793579455421,187.424608827578
201352404.0,16.8495617243698,11.634920787560565,191.80010064236725
201376006.0,16.89892719776576,11.17519780588198,184.54886096641704
201408466.0,16.629931146411977,11.155342819813193,186.31441618622657
201441866.0,15.811180262692476,11.5945455768921,180.4882104669867
201476804.0,15.962503971379647,11.960573780242587,180.69881035699177
201509102.0,15.34401574917929,12.140329831201523,176.12995067646705
201541465.0,15.326966020579418,11.76314547099,178.14087083511822
201575977.0,14.73292289651186,12.025938728956142,176.63090917292402
201609277.0,15.067379728552808,11.949515991985626,177.89284368210463
201636742.0,14.892378342875125,11.99954857159158,177.859395561449
201678564.0,14.128050759008286,12.00450050203819,175.06360361603106
201709217.0,14.420976427576043,12.29979247471179,178.1577275375887
201714848.0,14.060902556897597,12.54258015071191,176.05110615289732
201789231.0,13.984782363488128,12.232604548971292,179.74949035950794
201816879.0,14.207650361093224,12.126434024004787,178.07925690192792
201842509.0,14.25966435751586,11.940250175962705,175.79012633240802
201877316.0,14.141830346205301,11.8013240213707,175.52227643590777
201908681.0,13.804496450762661,12.02074826314458,176.76555023275887
201942122.0,13.644776382051441,11.950346906378773,176.51655746085476
201975524.0,14.229136613752061,12.032449773713877,181.16171527343445
202008901.0,14.348271430087971,12.007375763012593,180.09131609036163
202043324.0,13.910680094841862,12.275624508306757,176.35526125282797
202075742.0,14.057279606884931,12.082279002309898,180.1995045078807
202108214.0,14.316042910471344,12.409089369003748,180.02205579279251
202142608.0,14.044628527383967,12.6142012327595,181.7597852462512
202176525.0,14.521360837512248,12.362433207541864,183.09968732746745
202208968.0,14.597403881379504,12.63655776977911,183.36937839777485
202243370.0,14.30633187923612,12.918451650825853,178.54775168987078
202276312.0,14.325433423078538,12.917791465735638,181.019593928858
202308754.0,14.682387911079163,13.018032428629127,180.525920139096
202343104.0,14.337806597935005,13.32000567135181,177.5046788112105
202367057.0,14.425254803067652,12.953052651422086,180.78949767978622
202411176.0,14.531618470319446,13.127686765957828,178.32880913336533
202442247.0,14.434340278085115,12.844951805024483,180.22864429719436
202478560.0,14.487936682452757,12.993627972666236,178.08670747286317
202525050.0,14.370423353936703,12.641856783757929,180.71308522858493
202542962.0,14.481260536595395,12.950844883463315,179.27336520227402
202576226.0,13.515539913275106,12.696529696255814,169.56832496798938
202609807.0,13.344571407799416,12.759109639153992,162.99289140778853
202643218.0,13.052287106104217,13.380657129933196,156.01816235468743
202676713.0,12.476836032697744,14.6375231023412,154.47313414890027
202712609.0,12.692389688391627,15.455490694508896,153.2723963956539
202743550.0,12.29215044342877,15.434928092100048,151.19755637803064
202776824.0,12.573212403769176,14.980739832676798,150.56382209998395
202810315.0,12.707306597618821,14.538207232781959,153.2457903968559
202839902.0,12.537741818617336,14.468076830589938,148.63338376636602
202886011.0,12.029688071423285,14.978008544942021,145.514324916178
202908923.0,12.260041991507713,15.112017739523361,147.3738839669394
202947639.0,12.59516353295247,15.405423609462423,143.5830319889285
202976764.0,12.890246661951736,15.008704252210466,152.2726489328295
203009181.0,13.328325166019464,15.31644249394506,150.618577989168
203042624.0,13.5385706672246,15.797897423611738,148.05160222561227
203083835.0,13.624033555838523,16.691419701770492,139.58243680772716
203109456.0,13.539581906681164,17.35273838100667,144.86511579128376
203142804.0,13.833193671878817,17.4758399231525,145.54801634919897
203177750.0,13.513102409893708,17.608362640764422,146.57779752806067
203209638.0,13.861020802986545,17.956483848349915,145.46255880068952
203213558.0,13.6322388567564,18.54203958589208,146.00771282431367
203253719.0,13.383276526324183,18.926604781951838,147.0823834901671
203308688.0,13.094877035296443,19.253300602435967,146.73221012170256
203342955.0,12.467230933007691,19.489961444253684,148.11876386345682
203376802.0,12.355377746822308,19.659244096729136,151.24440915404335
203410221.0,12.658432686402662,19.511034632120012,151.55679248849503
203441605.0,12.53745332216766,19.816048234081304,149.6400432370835
203476059.0,12.044779375311814,20.070020646521627,150.66193205122363
203510515.0,12.185991750106009,19.893324608379075,155.23994716426114
203544750.0,12.021952443326072,19.63550668612431,153.29631254333833
203577233.0,11.747651465477432,19.969610470022463,150.07403594347716
203609429.0,11.625645841137933,20.33984648420261,153.2215027542743
203643923.0,11.703621031893066,20.202184997210484,153.3910349237167
203664948.0,12.143142276149348,20.04194148906932,158.14960862787393
203709753.0,12.56364372641344,19.62502288465227,160.63365912028723
203747379.0,12.413104537349184,18.86300024822043,157.81537276885172
203776124.0,12.175089514512724,19.169453271122244,158.7835300176946
203811300.0,12.251607368051275,18.871864690451464,155.25577224810843
203843971.0,12.315809773157202,18.753815591429728,154.83741722035847
203877024.0,12.86830680971535,18.52019966462615,155.48095229704222
203908737.0,12.68109239283546,18.42294761755,154.8370107471253
203942192.0,12.86548022466054,18.57350592243263,156.3208450281985
203976792.0,13.675840794781706,18.625921340902877,154.9760782147747
204009787.0,13.495153510809118,18.706182207465215,152.1585205863512
204042118.0,14.062931523178342,19.170613994081133,155.9086606325718
204068589.0,13.97052905443847,19.04228638148489,155.1512980275446
204051541.0,14.138907970126517,19.52276243241421,157.02064379858405
204141417.0,14.18023539226227,19.82930125762346,156.25386793099528
204175936.0,14.236292340097023,19.755880221526862,156.56529504531477
204210291.0,13.979435903326106,19.350333215742733,153.82184199118296
204243755.0,13.32251810306472,19.395630762894875,152.74452150778654
204275171.0,13.255433068380063,19.165741755644742,153.78605871168247
204309495.0,13.142373682533304,19.031619742130097,154.68639754855042
204342894.0,12.844102391630692,19.197560146740802,151.8386121907488
204376396.0,13.482854223940215,19.39711504714657,154.42953382206338
204409883.0,13.454970640291956,18.696639188086237,159.58553776514748
204444404.0,14.282726944931468,18.52057440463913,162.4924294518246
204475173.0,15.064081252434285,17.76229261155801,164.76351459704335
204508571.0,15.875507998624517,17.93256208351922,176.08393453959172
204541964.0,16.197108010470682,17.291287651103968,191.23561067703577
