195072480.0,23.662560150908586,73.57994582764374,328.1651623576499
195104938.0,25.52204050541704,72.48761178380578,330.4012625444701
195138341.0,27.736036301462107,70.86450463524064,334.90060277555506
195172717.0,29.570351809887367,69.0111502008811,338.0394647261995
195205168.0,32.57567792222307,67.87160508048729,338.5549089868753
195238616.0,34.568693709880016,66.60988508220957,340.1825380912773
195272982.0,37.176338809927415,65.19213525615983,338.04819912608514
195306363.0,39.80069622728735,64.34427187875123,336.0074035920549
195339831.0,42.04834611526399,63.08518288602198,341.00125151851233
195373256.0,43.59468546361153,63.251941499315095,345.03420618736686
195407096.0,45.39469191757051,62.27179454933644,339.58294780410694
195438194.0,46.94356404750444,62.19227070976367,349.67734974079406
195472558.0,47.552898177286664,62.392842661512,357.4188286749241
195507036.0,47.74685921599541,62.56096465284625,357.0023147265569
195541442.0,48.324248859995095,62.92556815443673,356.0230283247841
195570929.0,48.019147311285415,63.160952550951876,356.6826410845821
195605311.0,48.87334994221388,63.17449595212165,357.27135250534326
195639425.0,49.008937199851715,63.19943550002328,347.9013836976542
195672004.0,49.7031472502895,62.98707618096058,341.73168937212995
195704433.0,50.78476587178533,62.52913743626495,342.3759725991027
195739424.0,51.143858887579285,61.99005283886773,333.9244229908798
195771811.0,51.700703450191206,60.80193160256872,330.18315996046346
195805272.0,52.38318722093451,60.214865209552265,328.73145011782555
195838094.0,52.26430784473233,60.19860511735606,330.45671425427525
195871496.0,52.80363092053804,59.3528856432353,330.3237932850185
195904924.0,53.57115212003631,58.89305788807396,334.3090265346752
195937381.0,54.41189239442253,58.27055341441371,334.6718463174689
195972488.0,55.44204923842555,57.955909908137954,339.1709320081343
196005986.0,55.68883840574736,58.13016393055079,344.94236276372476
196038409.0,56.205840184076635,57.592066324495775,346.36799111549817
196073248.0,57.186952864551415,56.98319495843876,345.0318091464129
196106494.0,58.27344896694311,56.59998284260656,345.73991688384837
196138883.0,59.1453317133427,56.118189120564544,345.8022294691039
196172348.0,59.548810899277015,55.66547651416224,346.9860706085059
196204701.0,60.87788039844225,55.210123579018635,343.9247772844617
196240577.0,61.493605991109824,55.12720709910701,341.4448031300884
196272967.0,62.70831707985415,54.78745823446134,342.81967166320936
196306733.0,63.28621553187107,54.41153172988062,339.8012856199712
196339415.0,64.29339279950635,53.641572114831845,332.391772129394
196372764.0,65.18549622663559,52.44797880897774,335.5724486280379
196407367.0,65.87309778792273,51.80073524907871,336.75004997091
196439325.0,65.8770647593077,50.64416730567335,329.4219620694473
196472705.0,66.22366159241953,49.75940791910738,332.0515487463325
196506195.0,67.24241891175382,48.73888345342098,334.5218133073239
196538556.0,68.12658011249049,47.81683856650261,327.6036183016621
196573039.0,69.01824239559583,47.02304571273641,326.11305446650556
196606984.0,70.09245825400029,46.10068321327656,327.241423768902
196639850.0,70.87700247096343,45.13872675461214,322.4589222404721
196672080.0,71.4461272181541,44.31082699718223,326.2615663450257
196705536.0,71.8991545218116,43.766542857505044,328.65884899656726
196738118.0,72.11282819212138,43.494554986387705,332.1632849935346
196771444.0,73.00833007157601,42.95093696343215,330.11288122095567
196805781.0,73.75627691639583,42.84498790470145,333.90128633071777
196840340.0,75.18345373705891,41.96856278233288,331.9193321695729
196872705.0,76.59190658693784,41.63243982220145,332.7927956888387
196905206.0,77.6712603687746,40.87520518291443,334.0441177670142
196939428.0,78.17085631873636,40.71373773325251,330.7224456429919
196972894.0,78.83458818701294,40.4527373977541,327.5475763064192
197006501.0,80.04818026534043,39.68226894832754,330.8307130201778
197038867.0,81.3641691697758,38.984627137164125,332.4176718909074
197072339.0,82.5546934675088,38.19254172774144,332.410690850857
197109537.0,83.78257500433054,37.68100023841516,331.0828807900174
197139078.0,84.91878080310998,37.37420314673247,330.61929769222905
197172789.0,85.7176715515174,37.38308721385621,335.7595289925372
197204039.0,87.12380156473652,36.93328051873113,337.3693462882961
197238345.0,88.27452341262679,36.89319831090961,336.2688323492902
197271892.0,89.28979307297755,37.08256706442213,334.1597333312685
197306244.0,89.58397118322812,37.176257535751105,333.73467952114885
197337764.0,90.41939465339951,37.45751975865535,336.792620424886
197371895.0,92.80377753381418,36.94869834490951,334.8223527487763
197405260.0,94.32223878719407,36.026530294612954,341.89355656550975
197439187.0,95.75715733643618,35.34998419121237,339.0395474845826
197472188.0,96.97372184902183,35.219796621688026,343.1009142969904
197504647.0,98.59929585296167,34.151658642323426,339.695706666215
197538045.0,99.78758561499251,33.64795157465235,341.4683317635262
197572398.0,101.88042745389649,32.51970296536595,342.57811830199904
197603778.0,103.08128336971089,32.1236107307439,341.82950790568776
197637695.0,104.21507868064717,31.82601140236386,343.43294358122165
197671083.0,105.42448614071574,31.773336170322303,346.4225556794777
197705457.0,106.86257137155607,31.848401513479658,349.8053705949667
197738933.0,108.3287607033848,31.824959423648213,351.58907128006643
197772225.0,109.64359514434656,32.01486746508566,353.04529901329823
197805809.0,110.9406279888145,31.879994032860555,355.73791840824015
197838058.0,111.96612049532924,31.408217345223285,353.8511469976996
197872614.0,112.91538562588302,31.67564862361839,355.6493440060822
197905538.0,113.99085126164024,31.356274747573217,351.34217064281137
197939032.0,114.72512102901364,31.555627683939523,350.8756235154581
197972442.0,115.38778074482579,31.367433845402953,346.518471451674
198005813.0,115.96063612848577,31.54798130159213,350.67247160727555
198039336.0,116.83030632873769,31.923441827071287,353.33194976707017
198075895.0,116.87873093499414,32.33473811956644,356.5165456828201
198106087.0,116.8089892984314,32.448053138644624,4.2520039230753355
198138380.0,116.8232568426787,32.596930689488325,8.73169720173206
198172778.0,116.45425935081337,33.29725054628525,8.73881814814797
198206226.0,116.12826807714161,33.68521014582976,6.655941165366414
198238487.0,115.53319710633122,33.98342745524744,2.6269434642599663
198272913.0,115.08206322009134,33.540832773159515,3.6779063607590388
198305420.0,114.05784345033263,33.574718136652066,3.8360712457193245
198338896.0,113.76046211465591,33.407567946317585,354.1564908587077
198372312.0,113.20785957696893,33.37397879691403,350.5059238840375
198405225.0,111.89080801328147,32.92759679579381,354.37019433086795
198438632.0,111.03075753043153,33.38991919382001,352.1602989216926
198472012.0,110.15347803749685,33.646352794959604,354.89657483481903
198506486.0,109.74977520451922,33.901521942811804,352.7246586908378
198538934.0,110.26217254895917,33.845329124347565,355.9890335981784
198573257.0,110.76532850383889,33.62437626808691,358.36398157510644
198603918.0,110.8210042425106,33.849960240614834,0.4774173590002988
198639187.0,110.83597910799506,33.9355701926627,354.2187875113287
198672590.0,109.8896529457068,33.351166861454146,2.1655265535558783
198703891.0,109.83745369381717,33.01833107354414,357.7044360212501
198738497.0,108.93739570910766,32.6785952360472,359.6982838310094
198771818.0,108.28773803225245,32.8617935326868,352.9251711641236
198805314.0,107.59002791546382,32.56566112029333,1.4639399887122408
198838748.0,107.95114733492024,33.063475911833336,357.06283872930277
198877834.0,107.17108071738697,33.15067095163193,2.3783719233463216
198905334.0,107.66622249294365,32.785769706925805,0.9454250258764887
198937878.0,107.0947473358852,32.79123455784635,5.106563520422355
198973781.0,107.55689436494526,32.70373016930155,359.6557664978955
199004657.0,107.8143821287427,32.949223635262136,2.1569778944527798
199038093.0,107.76368088638934,32.48598753894674,5.883121841440072
199071401.0,107.99172468300301,32.43350913072983,357.4402385264807
199107541.0,107.80519989655129,32.29409379725951,355.9137121654934
199138406.0,107.21483966155078,32.223119175938024,356.78608101269
199171813.0,107.1381649118192,32.09030899450259,356.8478825754282
199204676.0,107.42357806933322,32.17292067896542,351.93757635123296
199237955.0,107.09698609695529,32.27066396963529,353.73776800590895
199272594.0,106.64916251334719,32.31182398751453,355.95585702860404
199305928.0,105.66328427761874,32.547397695327305,359.22084064404606
199346284.0,105.29558072786783,32.84962516772858,355.56056690626093
199372043.0,105.66904552721475,32.83282296296676,347.66216834854
199404889.0,104.6334446447703,33.371743747378964,350.6636540375889
199438444.0,104.42711164063618,33.669803599325796,345.73548117992834
199472404.0,104.37225066665323,34.29650271347752,344.9456372960669
199505765.0,104.0426903051851,34.75062561592469,343.93435907899544
199543524.0,103.9408557466596,35.14189613410028,341.43823226141365
199571605.0,104.02950996489854,35.452050459796794,336.4815801054819
199606073.0,104.55496868733871,35.49952184598057,325.2700651040547
199639512.0,104.67417075385924,35.51730604871219,319.72929948195804
199672922.0,104.87389230745377,35.63948928248005,314.9582895034101
199706363.0,105.00787864249037,35.06700126744273,306.7843966394569
199738775.0,105.00621275143237,34.63339483843032,302.8936797519225
199772176.0,105.21816165496533,34.25916169711779,294.3539308687426
199806467.0,105.85113981643791,33.81695483207255,284.2562867944301
199839540.0,105.79035771443525,32.672871536849534,279.31433774565267
199872417.0,105.10835207700782,31.393498186787728,272.55880977211376
199904807.0,105.24900265310661,30.48705961423178,269.0534927927771
199938137.0,104.67315979836363,28.9197708248378,265.11503175597886
199978299.0,104.21989291325146,28.215229510986315,259.7857351948062
200005974.0,103.36625994728071,27.464299285645737,262.0697493749282
200038565.0,102.56905284881506,26.63805061006096,254.58904759278357
200072153.0,102.04454384667402,26.280387592443653,251.87115550016551
200106864.0,101.72676843552425,25.975240156460192,255.22935018258417
200139312.0,100.84275873388762,25.399789615833175,248.26804742525977
200173216.0,100.38822035461041,25.08727797390689,244.52025878168683
200204619.0,100.56334717595706,24.366526413656718,240.7755011651448
200238047.0,99.55384658914778,23.75192276995842,240.28603231988524
200271954.0,98.96303036459426,22.78477349333961,236.88149014038623
200305384.0,98.45396380627157,21.181434332365193,235.1884324515971
200337803.0,97.24610732520917,20.24098217449724,237.14355365782347
200372100.0,96.11001389572316,19.591059866998926,241.09007473354362
200406518.0,95.73545608078004,18.42485852695431,235.5265753093493
200439839.0,94.74209195331109,17.743399451300508,238.7774081138268
200473259.0,94.85618076135711,17.00536180197223,239.55284706031122
200505814.0,94.72814973005059,17.08753969986234,240.46748714028382
200539251.0,94.4983933789529,17.181369364955298,242.00998731339155
200574578.0,94.17668289529571,17.000891770558177,243.44432508866822
200605358.0,94.23771165838953,17.409241769627478,244.00607442775882
200638868.0,94.36628945020574,17.367040487942663,242.316296801529
200672411.0,94.03844063327266,17.01358033523516,239.1811604596926
200706702.0,94.21357797247859,16.782464427607664,238.9722933888553
200738185.0,94.33571902261983,16.1272900483925,238.54523367252142
200771575.0,94.99583127398728,15.716401446904108,244.43543337777402
200804434.0,95.41079649541794,14.129372450040345,244.24444077024663
200837970.0,95.86106777007709,13.59664236599075,248.2617625586421
200871766.0,95.61542774309495,12.40560970491691,249.40932130500386
200906296.0,95.74242512618561,11.851253047999164,254.2305321284208
200938385.0,96.32647935328124,11.481882591119,254.30099807734166
200971354.0,95.7258463199206,11.36642623914982,257.7964721817399
201004755.0,96.5557660795876,11.219349244808804,257.0698748010561
201039190.0,96.63993206553704,10.954233009125812,256.5446226867813
201073652.0,96.82473870485764,10.464757467546617,253.55066496209014
201105038.0,96.59266844012637,10.73134606779966,249.96559500721708
201138476.0,96.05787417628913,10.807968000176063,230.9202026425908
201171894.0,95.76359043281589,11.437902131075717,224.19370684726263
201205304.0,93.69077331031843,12.18209255427923,204.08653770177668
201238972.0,92.54249035791537,13.383179243027287,196.8967073271704
201271172.0,90.08607802266381,15.116468872178192,180.04745186836982
201305610.0,87.8727324633337,16.436207527921614,176.1939523680287
201339978.0,85.76918151874168,17.844831767886266,175.43713385138778
201373467.0,84.01956051284354,19.237252831099976,176.3149763170777
201405813.0,82.52832890068483,20.250565499867932,181.17632669629361
201439268.0,81.25185431084468,20.978566249557158,179.24467529871322
201472650.0,79.23950841699208,21.297601734383175,178.41063662332658
201506065.0,76.74077910303893,22.11083021677514,175.89152131991113
201538551.0,75.55243263257319,23.10136695305898,176.35255450164857
201571912.0,74.72699306217365,24.1497891019403,172.53367186628827
201606317.0,72.87278415253071,25.957230789735835,165.0827145358238
201639759.0,71.51794740795117,27.312783584336184,170.4927824819357
201672164.0,69.5272401653959,28.191156210867298,169.4616387243226
201705610.0,68.27187237573887,29.048397982308625,167.66913898221424
201741725.0,66.80490982716026,30.004047431487862,162.7237833235696
201772298.0,64.9697299967946,31.39969715943013,157.59674804643328
201805821.0,63.55719963009869,33.09092620790706,155.02844896405088
201838416.0,62.219535110833036,34.22514460342815,149.15292977541782
201871656.0,61.210452724500875,36.06837387807844,145.7603050455025
201905169.0,59.240816990373176,37.342236718767566,145.77734072306026
201938621.0,58.243124464732134,38.91322970675242,149.3832186450009
201972204.0,56.287058867935094,40.95998263535089,146.81777528909151
202004734.0,54.664957865358986,43.24993315103415,146.91233663936578
202038039.0,53.46077946824899,44.816475157807105,155.6164486512066
202073652.0,52.52108552419123,44.99185376617184,150.64681131679254
202106041.0,51.1522493054081,45.919645158370194,148.36535537350073
202139407.0,50.414841630675845,46.6662632296597,151.13641784080778
202171676.0,49.312716014492565,47.6562612129223,149.52656398481832
202206115.0,48.05500134157594,48.28252064215061,147.07750801644858
202239544.0,47.53999911389269,48.77844500867456,151.58717441764668
202272148.0,46.925297754241285,49.142643095754934,153.28206352654263
202303621.0,46.2776409393839,49.57286976254098,154.88826545314168
202338064.0,45.13495953843208,50.59089308314455,153.73325433214063
202375901.0,44.40286280133123,51.13343546761406,156.84591221240998
202405710.0,43.290557050345605,51.35720565493829,150.88591504126998
202438429.0,41.82141501993904,52.3488756537745,148.69408565506296
202472073.0,41.68620074835967,52.800467279698736,155.56168646487208
202504619.0,40.58124673197384,53.93889715749286,153.31200506629216
202538075.0,39.67845697346764,55.06538507988679,152.35533871193468
202571985.0,39.174755279839225,56.13697870041576,151.29308560284983
202604370.0,38.14482191015998,56.91461955219196,146.6656261838558
202639080.0,37.30055714129933,57.56224568672109,144.2228157000958
202673465.0,36.66085753629515,58.64171544778748,147.8840056003953
202705858.0,35.713387238656566,59.55613636658874,148.2141762249663
202738363.0,35.0756693902295,60.68895945556533,147.29386658351012
202772648.0,34.246551733486115,60.95971684372088,141.81149176566396
202806138.0,33.48559994721702,61.871262764423975,144.79474123636146
202839548.0,32.10557280071924,62.34144317413657,139.30420307208817
202872958.0,31.659511059489876,62.85838074141563,146.95241963553303
202906464.0,30.66813156192845,63.105546515978574,152.94428468267256
202938827.0,29.244066593247737,63.331460739597745,159.03129446732328
202972267.0,28.44356945462359,63.76378290246996,166.8337289809316
203005652.0,26.878496626604758,63.83109992026246,153.8500712337758
203038078.0,26.12686772218975,64.65518027599518,156.1761747766468
203071367.0,25.064223838125013,65.02724865347501,152.41513763032162
203105826.0,24.261712687350997,65.95207361580322,149.29413900364682
203142699.0,23.524394947760303,67.09202311468805,142.9203726822011
203172872.0,23.32527267687251,68.13503353009511,138.04430142609635
203205260.0,22.86388596405204,68.81995271286519,138.00660560491212
203238742.0,22.903118673483178,70.25515947345852,139.55883947345706
203273107.0,22.74148423003641,71.34448344130364,145.21857408273615
203306450.0,22.418038979159682,72.08638626537152,152.03517971215047
203338924.0,21.77339032575588,72.95005815730768,146.09126373272568
203372378.0,20.566223076510468,73.9127170212827,143.13478595942416
203405851.0,20.56851271722772,74.41344699530188,155.95642784226152
203439297.0,20.145761275437348,74.97581093311948,158.48600412650467
203474135.0,19.518375427836837,75.51312672168062,154.07223927783946
203504613.0,18.899400801336608,74.77720228415757,151.81847648579088
203538683.0,17.884451931682786,75.08908207091277,143.1948661812752
203573309.0,17.171920593568213,75.35601406282446,138.41528426287312
203606338.0,17.137851594004637,75.85609534506807,129.22257622533027
203638491.0,17.14966624224058,75.84570240756686,125.13677703322787
203672584.0,17.815475984153647,76.88779358896247,117.83320733466519
203705493.0,18.58052565440152,76.54180417833686,137.58305770432776
203739312.0,19.768319549020127,76.0631982636121,149.56935143425676
203772768.0,20.09322259495011,75.79140996336729,149.62514656777375
203805676.0,20.115344474880875,75.29289223007065,154.0547369284361
203839061.0,20.163477076399435,74.38141846129173,160.45032667607006
203871325.0,19.927707589030497,74.08547482667889,169.1789514870859
203904746.0,19.584237857225077,73.16049829950026,167.0828553919721
203938157.0,19.312867020946552,72.80599995335339,173.3988573633244
203971375.0,19.064699549960068,71.42855444473635,181.42497011872828
204004327.0,18.581897840717335,69.85881230975006,181.90414760413563
204040160.0,18.6702521156652,68.71258070843099,186.18306235205426
204073112.0,18.69054102590039,68.31886089211714,185.6773087447085
204106546.0,17.23227500967701,68.08488290054157,185.8415206259533
204138961.0,17.336497046039398,67.63833041066043,197.2260217429564
204172448.0,16.282542658278178,67.94927647148059,196.1258398579338
204206835.0,15.376956125897891,67.89040341814965,193.3503052866022
204239311.0,14.787552657588675,67.9361393720436,194.73222120553893
204272681.0,13.941474713124272,68.4363328866366,189.9172210842723
204306075.0,13.383046520257848,68.68498874210988,190.41197148108478
204338476.0,11.800522023337292,68.51650084632183,188.05434490423787
204371941.0,11.114940005692395,68.5748759400215,192.58162212756073
204404999.0,10.917810048873225,68.08464117832092,197.91800806564083
204437390.0,9.622052487012175,67.49158834293162,191.68288101563385
204471861.0,8.163490226316528,67.13053128184583,189.65652173681696
204505681.0,7.777083121455686,66.39637053969024,193.98174375421644
204540962.0,6.343685664981025,66.39015690218916,189.20479835115552
204571660.0,5.126618316913542,65.67096279606271,191.08167222718842
204605088.0,4.173326136972351,65.52845872728054,191.53178105131255
