101069635.0,110.90517783429434,101.06011625596793,253.43218651578513
101098384.0,110.40964055789786,101.15182255745235,248.78858129603066
101132681.0,110.06085281897592,100.99524482905106,246.24225291696428
101165469.0,109.96214121493001,100.97396378986826,245.55532146506604
101197449.0,110.06937710168788,100.86381642704619,246.11295965739674
101233104.0,110.29481437116868,100.29139201978198,244.5810026563846
101264229.0,110.57474097434373,99.89165769045646,254.96957413110204
101298645.0,110.53023103663526,99.26695926767164,254.24427869408768
101332145.0,110.68297673189142,98.78430436090872,256.92729410180766
101364438.0,110.6031779129515,98.08664676683294,260.0863596224423
101398851.0,110.70558236757029,97.47002651908167,263.19517663229954
101430185.0,110.65069199155924,96.9831780877385,265.5209210143902
101464708.0,110.6837018188599,96.5104025908352,267.9295780000031
101498160.0,110.55286482074258,95.82427368109343,267.9829234609704
101531641.0,110.74796261545599,95.21964828781847,273.67678955694834
101565108.0,110.9509143398109,94.58693350319432,275.6505273274495
101599422.0,111.18851123628647,93.81625128555936,278.265363676024
101631874.0,111.34239631493156,93.17834219082255,277.0033962060712
101664360.0,111.42614882941358,92.53478515387931,271.96429666356386
101698858.0,111.32025709636761,91.60835903506849,268.92819617654567
101732198.0,111.17749199138623,91.35201585982743,265.23747336820253
101764710.0,110.85197637919148,90.82445256381725,257.8308363007606
101799190.0,110.1490984951097,90.3702319550196,254.04817799076363
101832577.0,109.31147191807487,90.03118185034879,246.47636528310625
101865344.0,108.41882196228163,90.04342031807299,241.07468978022024
101894874.0,107.49844606119575,90.03467078137666,239.5269909638287
101932154.0,106.69207259703194,89.97972188788535,237.4403235055097
101965575.0,106.09485017765273,89.7275611161255,237.1516382375352
101999809.0,105.46345037276451,89.10925618968017,241.69423139217952
102032336.0,105.00101650558251,88.66452892094927,250.93399932697258
102065756.0,104.50150142893162,87.48599863252063,249.6025446402507
102098196.0,104.08319619053536,86.29229065595511,254.33552070455215
102132482.0,103.36836785392586,84.93647261955256,248.6365295229807
102166174.0,102.71470550046928,84.16808539078491,249.27267938860652
102198568.0,101.5348113012498,83.4303811954104,247.7304395461988
102231865.0,100.86682452172735,82.8597198452637,247.06071320373653
102262278.0,100.12617944862417,82.45169075147922,246.10288905086946
102298823.0,99.66774668839267,81.80737230455554,245.18283407917153
102331256.0,98.59194693634157,80.75489330003101,241.02026072141564
102364681.0,97.46409372516142,79.39740889738542,244.46582868655145
102399022.0,96.50174744418939,78.03584266638205,247.94030737938985
102432413.0,95.18609069097378,76.91254891612654,245.70556941055855
102464376.0,94.03220405677288,75.94808785713076,244.71466298340493
102498436.0,92.7369283757304,75.38350854095316,240.93327101944521
102535114.0,91.57831068122563,74.70841571139349,244.0555475759565
102563106.0,90.47105778396252,73.69444110097275,241.60846025839174
102598518.0,89.54865875190735,72.61581080690218,242.30335084786367
102631677.0,88.6123652180853,71.69589722514016,244.36459082469025
102665549.0,87.18862699911675,70.27727234295571,241.10989994759387
102698608.0,86.15750760826884,69.04396023497235,248.505772246272
102734312.0,85.50406383325527,67.62429007913205,248.34713456123296
102764990.0,84.62062760842102,66.43631558716373,246.126825879374
102798306.0,83.54306517308551,65.20562621332112,246.25431820496868
102832799.0,82.49382635185415,63.898960268214054,245.84334279636386
102865718.0,81.08526898629962,62.14234574595854,242.76785033397402
102899134.0,80.37664971275943,60.87575862054296,246.0505955537007
102932504.0,79.5411092648263,59.48549981369158,244.08880103028775
102964886.0,78.4595583773475,58.38621811820995,244.91002120387012
102999212.0,77.34058423863226,57.05433762011565,245.1876113076418
103031796.0,76.28668654938812,56.17562802748622,248.70490065335707
103064285.0,75.55630548849899,55.70293839886283,248.20675639328368
103098611.0,74.9687091903983,55.204443026661245,240.72022468933494
103132090.0,74.14483237037129,54.75549890281103,237.67677458737674
103166655.0,73.63859384829021,54.71852730649188,237.5030486352228
103198904.0,73.37609278217525,54.60204161141725,234.4765269245604
103231355.0,73.34704526539136,54.53408390846803,235.59164721223897
103265673.0,73.57829660451972,54.39833343449547,239.44890466684225
103299132.0,73.92466874550661,54.151114419441136,242.14381536624722
103331601.0,74.38065515012116,54.03468021070447,240.67241796896485
103365054.0,74.88815345601594,54.117438937004394,239.02692795579185
103403138.0,76.42440921487704,55.65207725792912,247.0536587280036
103432859.0,76.42440921487704,55.65207725792912,247.0536587280036
103466156.0,77.138784092249,56.19863249980999,247.15684590381545
103498654.0,77.75932666253148,56.75773462170773,245.90029465618557
103532243.0,78.29453908311517,56.98439484580279,240.4931430442639
103566499.0,78.88181275675059,56.52577009359857,248.13490352843806
103599032.0,78.88181275675059,56.52577009359857,248.13490352843806
103632311.0,78.72251061955245,55.506119774279185,239.5857906386202
103666797.0,78.51211165434648,55.056212043635114,251.31904176948868
103696281.0,78.79023389953323,53.56992973325877,226.62885748183785
103732764.0,77.75866927188873,55.05350581948711,257.1239404709677
103765595.0,77.58218271527076,54.101439168757935,225.9213033005214
103798873.0,77.13919220275776,54.52530889410534,235.41425303298604
103832429.0,75.78723429190836,54.35367905714336,236.28478724811185
103865302.0,74.41072018667926,53.7897724247891,233.42284076402618
103898840.0,72.71398497626579,53.221442201947866,230.72989443309825
103932956.0,71.49440279138707,52.77902818251146,233.9331046245615
103964144.0,70.21469352575889,52.110561088944316,230.0196144807506
103998528.0,69.20692235695981,51.20043738345952,226.66420358464515
104031884.0,68.09936066371506,50.376443391127964,223.68597356890854
104064270.0,66.6499545186024,49.38612286904294,224.22790168017977
104098333.0,65.37776407102331,48.136121358952465,224.82076422938107
104131743.0,64.37520696211568,46.905913832121904,227.90156802589883
104164996.0,63.42527858326548,45.3269593062627,226.62427306641536
104196390.0,62.712344198709424,44.448994036543255,231.97831814089398
104231732.0,61.43774306439618,43.100112023454315,229.67060073962278
104265245.0,60.54803719812599,41.98890928418004,231.8104129911564
104298593.0,59.95504327047584,41.07106010744228,232.84463207315417
104331836.0,58.97411911624587,39.9289983276494,229.07094188116238
104365282.0,58.14641160789657,39.13259839464341,229.90685502720058
104404197.0,57.4103386036162,38.43502009225622,230.03856318714713
104431186.0,56.16362822858053,37.976287996893525,228.14162725611206
104465534.0,54.95408946039641,36.88155609978011,224.23880319369462
104500043.0,54.227486030814916,36.39400976921157,227.49905722736844
104531398.0,54.048144294004395,35.870344974522204,231.44609836062818
104565787.0,52.955799673890944,34.77409997458808,230.75610911485313
104602163.0,52.25117472606684,33.65210302556684,236.2614639448709
104632729.0,51.57188144758098,32.118398279218766,241.22987907635215
104665481.0,51.31739779497748,30.82164132111481,244.38103194400682
104697668.0,51.2430507845072,29.318342156525016,242.68399535791013
104731899.0,50.33721943697841,27.575006893184497,241.91639086416274
104766998.0,49.45930399391363,25.932866421904052,247.03191973202343
104798848.0,49.1535390063583,24.520836237975846,249.4409676164491
104832265.0,48.87815778875975,23.95747763506065,248.13465521974592
104869276.0,48.23064655927991,23.556992656929786,248.6649244591545
104899442.0,47.33881535348854,22.884810131761324,245.81918592129773
104933057.0,46.6647261578983,21.619980777199192,241.33664707588244
104964963.0,46.45514080125031,21.09530735170338,243.74307554998012
104998384.0,46.394116187694145,20.835299725650952,243.2155557635292
105031675.0,45.98484964398067,19.93908990794893,240.0525299401206
105064617.0,45.44095965645969,18.81432072446968,237.8681519398512
105098139.0,44.894274184556586,17.908603534405124,241.14068017247627
105131102.0,44.226964177802785,16.618341044157553,242.27989241148327
105166188.0,43.829380709054334,15.860768960164387,243.25558970738012
105197882.0,43.84086055590957,15.631544787101951,243.16064833158907
105232398.0,43.56701470731718,15.202863149415998,243.9555105907897
105264851.0,42.85403313191687,14.444541615674618,243.50319166915818
105298605.0,41.95931681381484,13.017264284255514,240.79900458138638
105332178.0,41.469546305018646,12.142391500288703,242.01684793110238
105368840.0,41.1720337911379,11.247891330957358,242.9369145988847
105398775.0,41.01388260642221,10.949604747231822,241.9385598305053
105431358.0,40.87672490498241,11.04608373373663,241.66716597780484
105465697.0,40.660914371829975,10.989785523208504,240.81026022265812
105499080.0,40.46389392130952,10.858768016344113,241.6068068180088
105532417.0,40.44356328215014,10.834850181423093,242.7262217268683
105565808.0,40.45012843575066,10.809885713480885,243.28631106443777
105599203.0,40.10296851413615,10.630520516123703,242.97227358636297
105632641.0,39.663170420408356,10.637815389923958,244.97024875129586
105666081.0,38.962585314583514,10.545814788239632,236.3458712720966
105698467.0,38.59970541893099,10.714025083039715,230.10740968351467
105731896.0,37.96159276842434,10.966535932273597,218.6457667248673
105764220.0,37.3455595143737,11.43162711436254,210.06555025658156
105804828.0,36.752024554858245,11.935255891011424,203.49251657706893
105833183.0,35.93320225430422,12.224211384037956,196.2677372525203
105865596.0,34.9105264534288,12.397669336415508,192.06305325229883
105898909.0,33.72730837163519,12.508376178741214,189.8554618893285
105932287.0,32.494117887186825,13.051895885709584,188.63032034944874
105965856.0,31.60602386616731,13.596033745001558,187.15762161140495
105998289.0,30.111636396883927,14.14986469299756,178.98473139953535
106032658.0,29.331695750198552,14.618332719868562,176.25013906762342
106066176.0,28.676104338819155,15.06348517391043,174.32414065673868
106099566.0,28.59644780926927,15.351251102235752,173.4544276940885
106132929.0,29.166131587944726,15.413002816370488,186.79096530066508
106166345.0,28.982624622048625,15.15581334759162,193.83727407990804
106198581.0,28.807696832546448,14.866395256429074,199.4807952188705
106232230.0,28.97264366827275,14.307898190958525,219.01709420345819
106264899.0,28.447144228074794,13.229518525112772,220.82610638764322
106298089.0,28.469043222061334,12.33580869892381,225.1011402546206
106331521.0,28.426445243665885,11.280551349340596,230.72460876098145
106364377.0,28.39820397553414,10.554614265171871,229.51411817626342
106398748.0,28.490940242290474,9.986429775900795,228.6107051882136
106432253.0,28.83297858191459,9.763524440461648,237.48606108175287
106464517.0,28.678504808126103,9.227831867012442,234.19919020099633
106498013.0,28.685218014614243,8.805925238864072,236.37499318462625
106531349.0,28.636847649770665,8.189772382147591,240.5167531562575
106564960.0,28.640871919771435,7.651335762794045,244.06594154775263
106598153.0,28.6070346938132,7.134350699518186,246.52965482836035
106630734.0,28.54164196563853,6.5046986116898635,249.7101056296687
106664515.0,28.44079149968554,5.747457793191874,249.08695668659908
106697982.0,28.585688187112456,5.270592174694411,249.79204117654052
106732406.0,28.61842541256616,5.060711923455538,250.2918379641461
106764284.0,28.46415574139602,5.012138954538811,251.82374658062724
106802899.0,28.34723423302008,4.923177757547427,247.84958093885967
106831148.0,28.244938317116716,5.025568106019683,248.9201044631356
106865234.0,28.038723609678403,5.09201109639468,248.54046778896046
106899361.0,28.065672215581195,5.108134729970648,247.01676640519884
106932156.0,28.23327808646115,5.535571111521485,246.7318249827348
106965576.0,28.23327808646115,5.535571111521485,246.7318249827348
106998998.0,28.62802006070267,5.9619523879635405,249.51425514277187
107035254.0,29.045455759688515,6.214622509569433,249.89554073305922
107065849.0,29.40958025645249,6.5662259594583166,249.1199773927543
107098260.0,29.81712926472557,6.900842949748182,246.4875721990829
107132569.0,30.624555926638084,7.314131208765109,246.18781822662325
107166157.0,31.37341286404527,7.789712234093889,241.51006963780446
107198504.0,32.19300257246974,8.68864257160348,238.80868264068405
107231918.0,34.6839290489622,10.86049756035814,217.1645528026515
107266356.0,34.6839290489622,10.86049756035814,217.1645528026515
107299783.0,35.73054176543875,12.08122088016354,197.88709812886208
107332221.0,35.898756533314256,12.59347354186442,185.36344421505953
107365660.0,35.32052648321483,13.054113116661675,175.38926741339196
107399064.0,34.76280666841361,13.451107379411193,170.87547649224075
107432548.0,33.68356783694203,14.070075659877071,165.69261847781434
107465856.0,33.21785422901936,14.547761699702736,156.91649525909145
107498319.0,32.75824763190867,15.423981854494526,146.68038428630143
107531787.0,32.83543939043496,16.04542131758967,142.82624287353866
107566202.0,32.660242473868735,16.641433540030842,136.9155596626885
107600642.0,32.72077787411536,17.03165064320987,133.96341402294735
107633039.0,32.9475172611854,17.526205199309775,132.44641904807588
107664447.0,33.05587286446159,18.024473249291628,126.31581714225342
107697759.0,33.120342548215916,18.40534003578044,121.03668818436586
107731275.0,33.364519955801875,19.062905894307352,114.9789009522936
107765093.0,33.79921072959105,19.540681008291855,112.49281346963272
107799701.0,34.40768472137362,19.624250101690667,113.70562123196873
107831164.0,34.762541785474724,19.803493525233474,115.45098224087837
107864567.0,34.98419937597435,19.94749403406947,116.51343220907279
107897923.0,35.20102149057275,20.557568889754933,114.49582438760399
107931398.0,35.19306390247029,21.036880399678655,121.61137458221555
107971512.0,35.02923435399203,21.461042390275228,120.45976503477164
107998266.0,34.86657827763921,22.549407072446833,116.15135884642183
108031681.0,35.39201021917614,24.060004654883286,112.94647716580909
108064976.0,36.263346344337705,24.945937037215224,104.71369793597592
108097543.0,37.12712415392738,25.413275233211834,105.35580685231474
108131005.0,37.61804366235017,26.175692225937155,102.24792906453547
108165392.0,37.67126408821274,26.99830461619612,106.60967194079763
108197819.0,37.2657180809735,27.633618792577977,114.81314535627592
108231293.0,37.01814425453216,27.656018097348763,126.45964619260809
108264655.0,36.33370221813054,28.543655163383786,123.19873963239428
108298045.0,35.43849285573408,29.72272231007548,119.341369376368
108332415.0,34.873282780516604,30.25150392677132,121.89186099387359
108365912.0,34.201111882703906,31.161670795018406,122.79637069983545
108399335.0,33.64616794772654,31.643427092632564,127.6608694303506
108432895.0,32.90938330371709,32.49274352567753,125.82042854069505
108464146.0,32.415604964433506,33.20219901435908,125.31268931167403
108499058.0,32.23662594092977,34.269164532260916,114.06345175384581
108533171.0,32.33971924750269,34.64188256799542,115.76772897458045
108565897.0,32.33977753532253,34.53943231595752,123.12310721070509
108598811.0,31.991873580210605,34.93151840898302,120.6332813211481
108632184.0,31.61504173135434,35.14871750167744,122.4929461015036
108666642.0,31.38587819627161,35.21732812673597,121.60749198841836
108699123.0,31.32011694183796,35.44698025407535,119.42550001346268
108732574.0,31.342760292773605,35.725544364615956,111.67409316874097
108765340.0,31.591950752799136,35.780998442668476,110.6222436230305
108799365.0,31.67358813524478,35.70974390609101,113.68041285483315
108832671.0,31.294209937291924,35.93458369930088,112.28938530426058
108864152.0,30.82244588328552,36.25540286252562,114.35314379822603
108898604.0,30.57425299713922,36.20321499463198,122.97116226167782
108931984.0,30.14637124495878,36.304764827029175,127.01118764310172
108966648.0,30.339799235534333,35.91591333493539,138.93535577835462
108998974.0,30.24528096960864,35.88355458303876,140.17071293450488
109032211.0,30.19365818583722,35.85901103260938,140.44710001820397
109065704.0,30.24755021770213,35.708805223438794,143.28288479832315
109099196.0,29.786868719884016,35.69893474658765,141.664606564836
109131592.0,29.30452419802298,35.5176783950565,140.37617583739325
109165025.0,28.991413255375203,35.22896406069864,144.841362919086
109199697.0,28.47785763812927,35.096001006640066,145.86309187856352
109231928.0,28.226693549517403,34.90980838499159,145.94288619599467
109266162.0,28.212755290437958,34.767463140442175,148.84981676556913
109298701.0,28.006429357730582,35.12827098906518,140.66086115044732
109332133.0,28.26925243159349,35.28436499319536,137.92327541042863
109366549.0,28.56312829239756,35.42307825407578,131.10749267462552
109398962.0,29.161825549520977,35.57063877141454,123.0506435036134
109432405.0,29.869688645573287,35.996088387513126,119.66185375385783
109465810.0,30.589541964516542,36.49735567331779,106.88302145149066
109498727.0,31.50309018570379,36.45347402928824,101.86673100207668
109532148.0,32.28416885001933,36.23614625640022,105.441084059052
109573203.0,32.62981896656804,36.07245978681244,104.52101172616494
109619560.0,32.799227398317726,36.17542732232404,102.9605730532756
109648354.0,32.8537246798468,36.052000314630135,105.41280136515394
109667157.0,32.77387194138718,36.165834765520195,106.20563109788361
109697079.0,32.8055798581577,36.12765226499317,112.1672877859159
109731461.0,32.679950341797706,36.18643004651235,112.34221551041207
109764873.0,32.45623681341098,36.54297267800796,108.05484490410652
109797616.0,32.46799135288052,36.75973005799702,98.6998989530212
109832021.0,32.7167516362351,36.985765547370995,95.55070062571122
109865443.0,32.981217099593295,37.18765655385534,97.9801883809073
109897883.0,33.29590515014337,37.33001523635653,99.60532206003495
109931311.0,33.50659603425947,37.40884479398952,105.31318880611639
109963727.0,33.6194847636167,37.64056035279068,110.6849066458725
109998147.0,33.68019993506861,37.93927411923908,111.9152965702483
110031568.0,33.445669739413944,38.25786478402133,111.85847864877218
110063996.0,33.259188373596345,38.51343862878444,113.36245586600307
110097848.0,32.80793011246257,38.377257398430935,109.24696487829715
110132303.0,32.62605565393534,38.2622415033874,104.58041798377496
110166649.0,32.60030354109537,38.71004067102585,100.32163196535288
110199098.0,32.72895553218611,39.23226459845675,101.56677924786277
110232533.0,33.01590182387219,39.255050228227816,99.59943725758308
110264839.0,33.198327887143094,39.35931479944433,98.68536853272701
110299330.0,33.173603969702434,39.578530762773724,104.18020258182975
110332066.0,33.07261088353394,39.438931209853,114.57652657165033
110364375.0,32.751956707949475,38.451062306609664,130.09635327308285
110397898.0,31.895747960536188,38.59331716429135,130.6722204140964
110435670.0,30.58161614651141,39.10426487455519,132.15413247915035
110464758.0,29.22834090330346,39.26648212646593,138.3538793468931
110498954.0,28.2727904479218,39.29107029365982,137.37043004574087
110531545.0,27.634167605748864,39.39512817700098,142.34986146151687
110564453.0,27.232017612771248,39.65888254848556,140.21774798143667
110598695.0,27.153336507192456,39.781621911696085,139.017128915444
110632178.0,27.313669424643706,39.80667354237914,138.52316147551062
110665181.0,27.437669996639052,40.01743661430787,137.4914506359463
110698015.0,27.17733807909007,40.375268907913856,135.44181450282633
110731524.0,27.01567031434276,40.97200751711089,137.9180990608112
110765640.0,26.59590010802655,42.27401346050285,141.2286593205891
110798277.0,26.040788839716015,42.952743672950426,149.83298511526732
110830704.0,25.787126846646462,43.62058341953971,159.64248556490327
110865206.0,25.384765366904364,44.024708687576094,160.90513631193608
110897183.0,25.29964000004628,44.01383201999696,159.82016841630139
110931566.0,25.68295818731155,43.85276283848286,163.16612913211372
110967115.0,25.47399641718,43.91970042351475,162.7314483594795
110998408.0,25.175715347206122,43.943941361077414,165.6997850266531
111031314.0,24.81809629906863,43.98656664279983,170.95620445704128
111067695.0,23.944758926696387,43.67246211052523,175.92633542024328
111098284.0,22.757763615666686,43.62926330245407,177.90163354397964
111130722.0,21.659376538161222,43.387001603809054,184.09003377518806
111165167.0,20.7842200584947,43.010533872551164,184.34011324337422
111198529.0,20.595929287152998,42.68073942196107,187.8741416581792
111231927.0,20.82360850741789,42.31625422007106,186.94646865324333
111264406.0,21.135062537020918,41.77934308361773,184.3105030101248
111300215.0,21.392192233035086,41.55737957072759,181.6824668493226
111331205.0,21.63624003006622,41.32848186819952,181.89015929482815
111364689.0,22.176778042101024,41.18963261145538,183.22556215952352
111398121.0,22.47841558337289,41.165909685455645,182.83959500597382
111431441.0,22.614609268453282,41.34100064213871,182.1977773011249
111463968.0,22.730774855521087,41.46500780027011,182.51005268657556
111498332.0,22.893896978330552,41.62353542890086,183.54973354557177
111530756.0,22.763089149050916,41.83192857995722,181.51960041907836
111565138.0,22.641549884197406,42.10682381984689,181.03484703090635
111598616.0,22.70017781760811,42.25390392749753,183.29443900144912
111631976.0,22.770886800377458,42.53370916135027,184.58165178284983
111666320.0,22.644327697461538,42.706310212769466,184.02583037445444
111698860.0,22.617521465245698,42.811755745801506,183.28511228736014
111732240.0,22.510938884032818,42.81599642362647,181.93930220459603
111766699.0,22.36355842056974,42.94268421178541,183.0633764297864
111804176.0,22.198866381505354,43.09378584036287,184.3627104415019
111832594.0,21.96992536505899,43.33110372422255,184.99460017270397
111866035.0,21.890749814623014,43.564583655341515,185.66197486553665
111899393.0,22.09596168898875,43.762026932559294,186.66678661979662
111932813.0,22.083480775173957,43.7830661822806,185.6391490400374
111965033.0,22.13104554301395,43.64074535392698,184.3540379022171
111997620.0,22.187030187053516,43.2873123074885,179.45512937520266
112031113.0,22.717654033869596,42.790319489490535,176.27147545081982
112065543.0,22.768950543052984,42.37838851565438,165.18173351075905
112098943.0,22.903916981162507,42.29157141527612,155.85598757246328
112134177.0,22.944085927652495,42.44782149174647,145.01866639551133
112164824.0,23.536628935290352,42.36401692824169,138.60176006299957
112197655.0,23.977297423086362,42.34489214217889,131.41106497214048
112231115.0,24.337802333011506,43.01505524486824,118.52995385165184
112265522.0,24.81314653161388,44.045958257235895,106.19805633762832
112301561.0,25.33643672723588,45.407357602526595,101.32054330107292
112331246.0,26.017463322139086,46.91955165575306,98.96771848038765
112364810.0,26.62731562325719,48.22608900955087,97.31855396568807
112398216.0,26.86462905692259,48.67863927174531,97.19845655407624
112434209.0,26.86940152226476,48.56870167511452,97.26510232402848
112465083.0,26.85170820243664,48.185785797345865,97.15106919962471
112499495.0,26.85594205555913,48.36352911035825,95.42916887768251
112532901.0,27.14239967257401,48.968855718385235,93.37150317212951
112567182.0,27.86112484399461,50.211850696617944,93.43851584888199
112598257.0,28.91560101788459,51.92194535390565,94.9481137234859
112632204.0,29.903673664390514,52.82361913274371,97.3011454635569
112664577.0,30.255389516755326,53.18701495829454,93.46884603615888
112699080.0,30.55936078770197,53.65686049206332,94.81532116031275
112732423.0,30.674825344253897,54.266399466659166,97.50300688206818
112764501.0,30.57776166512299,54.70622016086499,99.88908273960988
112798201.0,30.259491746458572,55.25735154366182,97.55236293933774
112831660.0,30.047223432330995,55.46179415218809,99.51011024342489
112865156.0,29.721988039715633,55.21567497227611,107.11728158965832
112902117.0,29.20001914514075,55.3532656560482,110.23522814906062
112931952.0,28.829504784582,55.190141543932405,114.36837296226776
112964400.0,28.388695683110015,55.236338256838124,118.27673395462364
112998806.0,27.710540815456223,55.79064207037479,118.48881936458508
113032254.0,27.185788752071236,55.998186108967246,117.77843224888414
113064722.0,26.922497038042966,55.979300440612356,118.67791936359629
113098080.0,26.68800324969217,56.23520976994906,116.36878124269106
